3.2406,10.02,9.5171,9.4909,10.128,3.0303,9.8203,3.0117,10.236,3.2174,9.9581,3.1836,9.8789,9.5069,9.9649,2.6042,9.7144,2.7418,3.8529,10.001,3.7722,10.258,10.315,10.649,3.3946,3.3759,10.364,3.5146,10.34,3.327,11.01,9.5544,10.184,9.5905,10.258,10.346,9.8029,3.4501,9.5454,3.6542,10.778,9.906,2.4727,3.1382,3.139,9.727,9.4587,10.081,9.5292,10.159,10.102,10.727,3.386,9.8754,2.9163,3.4155,3.6358,10.055,10.048,3.701,10.522,9.9777,10.13,3.9333,3.2328,9.9825,10.255,3.5119,3.8041,10.51,10.471,10.034,10.238,9.8722,10.514,9.886,10.402,10.411,9.4613,10.294,9.9138,9.992,10.365,10.176,3.5856,10.009,2.9313,3.229,9.549,9.9594,3.7302,9.9522,10.756,2.9263,9.5689,9.9498,9.5111
3.2495,10.021,9.5187,9.4939,10.13,3.037,9.822,3.0189,10.237,3.2251,9.9601,3.1909,9.878,9.5087,9.9654,2.6124,9.7151,2.7488,3.8598,10.003,3.7803,10.261,10.317,10.651,3.4024,3.3842,10.366,3.5228,10.342,3.3346,11.012,9.5566,10.186,9.5919,10.258,10.348,9.8049,3.4569,9.5482,3.6623,10.779,9.9074,2.4803,3.1452,3.1464,9.7286,9.4613,10.082,9.5292,10.161,10.104,10.728,3.3933,9.8768,2.9246,3.4241,3.6438,10.057,10.05,3.7097,10.523,9.9806,10.133,3.9408,3.2402,9.9841,10.256,3.5193,3.8107,10.512,10.472,10.035,10.238,9.8723,10.516,9.8849,10.404,10.413,9.4641,10.297,9.9155,9.9942,10.368,10.177,3.5944,10.008,2.9389,3.2375,9.5509,9.9617,3.7366,9.9536,10.759,2.9348,9.5706,9.9513,9.5122
3.2584,10.022,9.5203,9.4969,10.132,3.0437,9.8236,3.0261,10.239,3.2328,9.9622,3.1982,9.8771,9.5104,9.9658,2.6205,9.7158,2.7557,3.8668,10.005,3.7885,10.263,10.319,10.652,3.4102,3.3925,10.368,3.5311,10.343,3.3422,11.014,9.5588,10.187,9.5934,10.258,10.35,9.807,3.4636,9.5509,3.6704,10.78,9.9087,2.4878,3.1522,3.1537,9.7301,9.464,10.084,9.5293,10.162,10.106,10.729,3.4006,9.8781,2.9329,3.4328,3.6517,10.058,10.053,3.7184,10.524,9.9834,10.136,3.9482,3.2477,9.9857,10.257,3.5267,3.8173,10.514,10.473,10.037,10.237,9.8724,10.518,9.8838,10.406,10.415,9.467,10.301,9.9172,9.9964,10.371,10.177,3.6031,10.006,2.9465,3.246,9.5528,9.964,3.7429,9.955,10.762,2.9433,9.5723,9.9527,9.5133
3.2673,10.022,9.5219,9.4999,10.134,3.0505,9.8252,3.0333,10.24,3.2406,9.9642,3.2055,9.8762,9.5121,9.9662,2.6286,9.7165,2.7627,3.8737,10.006,3.7967,10.265,10.321,10.654,3.4179,3.4009,10.37,3.5393,10.345,3.3498,11.016,9.561,10.189,9.5948,10.258,10.352,9.8089,3.4703,9.5536,3.6786,10.781,9.9101,2.4954,3.1592,3.1611,9.7316,9.4666,10.085,9.5294,10.164,10.108,10.731,3.4079,9.8793,2.9412,3.4414,3.6597,10.06,10.055,3.7271,10.525,9.9863,10.14,3.9556,3.2551,9.9873,10.258,3.534,3.8239,10.516,10.474,10.038,10.236,9.8725,10.519,9.8826,10.408,10.417,9.4699,10.305,9.919,9.9987,10.373,10.178,3.6119,10.005,2.9541,3.2545,9.5548,9.9663,3.7493,9.9564,10.765,2.9518,9.5741,9.9541,9.5144
3.2762,10.023,9.5236,9.5029,10.136,3.0572,9.8269,3.0406,10.242,3.2483,9.9662,3.2129,9.8753,9.5139,9.9665,2.6368,9.7172,2.7696,3.8806,10.008,3.8048,10.268,10.323,10.656,3.4257,3.4092,10.371,3.5476,10.347,3.3574,11.019,9.5631,10.19,9.5962,10.259,10.354,9.8109,3.477,9.5563,3.6867,10.782,9.9114,2.5029,3.1661,3.1684,9.7331,9.4692,10.086,9.5295,10.165,10.109,10.732,3.4152,9.8806,2.9495,3.4501,3.6676,10.061,10.058,3.7358,10.525,9.9891,10.143,3.963,3.2626,9.9888,10.259,3.5414,3.8305,10.518,10.475,10.039,10.235,9.8726,10.521,9.8815,10.41,10.419,9.4727,10.308,9.9207,10.001,10.376,10.179,3.6206,10.003,2.9617,3.263,9.5567,9.9686,3.7556,9.9578,10.768,2.9604,9.5758,9.9555,9.5155
3.2851,10.023,9.5252,9.5059,10.138,3.0639,9.8285,3.0478,10.243,3.256,9.9683,3.2202,9.8744,9.5156,9.9669,2.6449,9.7179,2.7766,3.8875,10.01,3.813,10.27,10.325,10.658,3.4335,3.4176,10.373,3.5559,10.349,3.365,11.021,9.5653,10.192,9.5977,10.259,10.356,9.8129,3.4838,9.559,3.6949,10.783,9.9127,2.5105,3.1731,3.1758,9.7346,9.4718,10.088,9.5296,10.167,10.111,10.733,3.4225,9.8818,2.9578,3.4587,3.6756,10.063,10.06,3.7446,10.526,9.9919,10.146,3.9704,3.27,9.9904,10.26,3.5488,3.8371,10.52,10.476,10.04,10.234,9.8726,10.523,9.8803,10.411,10.421,9.4756,10.312,9.9224,10.003,10.379,10.18,3.6294,10.002,2.9693,3.2715,9.5586,9.9709,3.7619,9.9592,10.771,2.9689,9.5775,9.9568,9.5166
3.294,10.024,9.5268,9.5089,10.14,3.0707,9.8301,3.0551,10.245,3.2638,9.9703,3.2275,9.8734,9.5174,9.9673,2.6531,9.7186,2.7836,3.8945,10.012,3.8211,10.273,10.327,10.66,3.4413,3.4259,10.375,3.5642,10.351,3.3726,11.023,9.5675,10.193,9.5991,10.259,10.359,9.8148,3.4905,9.5617,3.703,10.783,9.914,2.518,3.1801,3.1832,9.7362,9.4745,10.089,9.5296,10.168,10.113,10.734,3.4298,9.883,2.9661,3.4673,3.6836,10.064,10.063,3.7533,10.527,9.9948,10.149,3.9778,3.2775,9.992,10.261,3.5561,3.8437,10.523,10.477,10.041,10.234,9.8727,10.525,9.8791,10.413,10.423,9.4784,10.316,9.9241,10.005,10.381,10.181,3.6382,10.001,2.9769,3.28,9.5605,9.9731,3.7683,9.9606,10.774,2.9775,9.5792,9.9581,9.5177
3.303,10.024,9.5284,9.5119,10.142,3.0774,9.8317,3.0623,10.246,3.2715,9.9723,3.2349,9.8724,9.5191,9.9676,2.6613,9.7193,2.7905,3.9014,10.014,3.8293,10.275,10.329,10.661,3.4492,3.4343,10.377,3.5725,10.352,3.3802,11.025,9.5696,10.195,9.6005,10.259,10.361,9.8167,3.4972,9.5644,3.7112,10.784,9.9152,2.5256,3.1871,3.1906,9.7377,9.4771,10.09,9.5297,10.17,10.115,10.735,3.4372,9.8842,2.9744,3.476,3.6915,10.066,10.065,3.762,10.528,9.9976,10.152,3.9852,3.285,9.9935,10.262,3.5635,3.8503,10.525,10.478,10.042,10.233,9.8727,10.527,9.8778,10.415,10.425,9.4813,10.319,9.9259,10.007,10.384,10.181,3.6469,9.999,2.9846,3.2886,9.5624,9.9753,3.7746,9.9619,10.777,2.9861,9.5809,9.9594,9.5188
3.3119,10.024,9.53,9.515,10.144,3.0841,9.8333,3.0696,10.248,3.2793,9.9743,3.2422,9.8714,9.5209,9.9679,2.6694,9.72,2.7975,3.9083,10.016,3.8375,10.277,10.331,10.663,3.457,3.4426,10.379,3.5808,10.354,3.3878,11.027,9.5717,10.196,9.6019,10.26,10.363,9.8186,3.5039,9.5671,3.7193,10.785,9.9164,2.5332,3.1941,3.198,9.7392,9.4798,10.092,9.5298,10.171,10.116,10.736,3.4445,9.8854,2.9828,3.4846,3.6995,10.067,10.068,3.7708,10.529,10,10.155,3.9926,3.2925,9.995,10.263,3.5709,3.857,10.527,10.479,10.044,10.232,9.8727,10.529,9.8766,10.417,10.426,9.4841,10.323,9.9276,10.01,10.387,10.182,3.6557,9.9975,2.9922,3.2971,9.5643,9.9775,3.781,9.9633,10.78,2.9946,9.5826,9.9606,9.5199
3.3209,10.025,9.5315,9.518,10.146,3.0909,9.8348,3.0769,10.249,3.287,9.9763,3.2495,9.8704,9.5226,9.9682,2.6776,9.7207,2.8045,3.9152,10.017,3.8456,10.28,10.333,10.665,3.4648,3.451,10.381,3.5891,10.356,3.3954,11.029,9.5738,10.198,9.6034,10.26,10.365,9.8205,3.5106,9.5697,3.7275,10.786,9.9175,2.5407,3.2011,3.2054,9.7407,9.4825,10.093,9.5299,10.173,10.118,10.737,3.4518,9.8865,2.9911,3.4933,3.7075,10.068,10.07,3.7795,10.53,10.003,10.158,4,3.2999,9.9965,10.263,3.5782,3.8636,10.529,10.48,10.045,10.231,9.8727,10.531,9.8753,10.418,10.428,9.4869,10.326,9.9293,10.012,10.389,10.183,3.6645,9.9959,2.9999,3.3057,9.5662,9.9797,3.7873,9.9647,10.783,3.0032,9.5843,9.9618,9.521
3.3298,10.025,9.5331,9.521,10.148,3.0976,9.8364,3.0842,10.251,3.2948,9.9783,3.2569,9.8693,9.5244,9.9685,2.6858,9.7214,2.8114,3.9221,10.019,3.8538,10.282,10.335,10.667,3.4726,3.4593,10.382,3.5974,10.358,3.403,11.031,9.576,10.199,9.6048,10.26,10.367,9.8224,3.5173,9.5724,3.7357,10.787,9.9187,2.5483,3.2081,3.2128,9.7422,9.4851,10.094,9.53,10.174,10.12,10.738,3.4592,9.8876,2.9994,3.5019,3.7155,10.07,10.073,3.7883,10.531,10.006,10.161,4.0074,3.3074,9.9981,10.264,3.5856,3.8702,10.53,10.481,10.046,10.23,9.8726,10.533,9.874,10.42,10.43,9.4897,10.33,9.9309,10.014,10.392,10.184,3.6733,9.9943,3.0075,3.3142,9.5681,9.9819,3.7937,9.966,10.786,3.0118,9.586,9.963,9.5221
3.3388,10.026,9.5347,9.524,10.15,3.1043,9.838,3.0915,10.252,3.3025,9.9803,3.2642,9.8682,9.5262,9.9688,2.6941,9.7221,2.8184,3.929,10.021,3.8619,10.284,10.336,10.668,3.4805,3.4677,10.384,3.6057,10.359,3.4107,11.032,9.578,10.2,9.6062,10.26,10.369,9.8242,3.524,9.575,3.7439,10.788,9.9198,2.5559,3.2151,3.2202,9.7436,9.4878,10.095,9.53,10.176,10.121,10.74,3.4665,9.8886,3.0078,3.5106,3.7235,10.071,10.075,3.797,10.531,10.009,10.164,4.0148,3.3149,9.9996,10.265,3.593,3.8768,10.532,10.482,10.047,10.229,9.8726,10.534,9.8726,10.422,10.432,9.4925,10.333,9.9326,10.016,10.394,10.184,3.6821,9.9926,3.0152,3.3228,9.57,9.984,3.8,9.9674,10.789,3.0204,9.5877,9.9641,9.5232
3.3478,10.026,9.5362,9.527,10.152,3.1111,9.8395,3.0989,10.254,3.3103,9.9823,3.2716,9.8671,9.5279,9.9691,2.7023,9.7228,2.8254,3.9359,10.022,3.8701,10.287,10.338,10.67,3.4883,3.4761,10.386,3.614,10.361,3.4183,11.034,9.5801,10.202,9.6075,10.26,10.371,9.826,3.5307,9.5777,3.7521,10.788,9.9208,2.5635,3.2221,3.2276,9.7451,9.4905,10.096,9.5301,10.177,10.123,10.741,3.4738,9.8896,3.0161,3.5192,3.7315,10.072,10.078,3.8058,10.532,10.012,10.167,4.0222,3.3224,10.001,10.266,3.6003,3.8834,10.534,10.483,10.048,10.227,9.8725,10.536,9.8712,10.423,10.434,9.4953,10.337,9.9343,10.018,10.397,10.185,3.6909,9.991,3.0229,3.3314,9.5718,9.9862,3.8064,9.9687,10.791,3.029,9.5894,9.9652,9.5243
3.3568,10.026,9.5377,9.5301,10.154,3.1178,9.841,3.1062,10.255,3.3181,9.9843,3.2789,9.866,9.5297,9.9693,2.7105,9.7235,2.8324,3.9428,10.024,3.8782,10.289,10.34,10.672,3.4961,3.4844,10.388,3.6223,10.363,3.4259,11.036,9.5822,10.203,9.6089,10.26,10.373,9.8278,3.5374,9.5803,3.7603,10.789,9.9218,2.5711,3.2291,3.2351,9.7466,9.4932,10.097,9.5302,10.178,10.125,10.742,3.4812,9.8906,3.0245,3.5279,3.7395,10.074,10.08,3.8145,10.533,10.014,10.17,4.0295,3.3299,10.003,10.267,3.6077,3.8901,10.536,10.484,10.049,10.226,9.8724,10.538,9.8698,10.425,10.436,9.498,10.34,9.936,10.02,10.4,10.186,3.6996,9.9892,3.0305,3.34,9.5737,9.9883,3.8127,9.97,10.794,3.0376,9.5911,9.9663,9.5254
3.3658,10.027,9.5393,9.5331,10.155,3.1245,9.8426,3.1135,10.257,3.3259,9.9863,3.2863,9.8648,9.5315,9.9696,2.7188,9.7242,2.8394,3.9497,10.026,3.8864,10.291,10.342,10.673,3.504,3.4928,10.39,3.6306,10.364,3.4336,11.038,9.5843,10.204,9.6103,10.261,10.375,9.8296,3.5441,9.5829,3.7685,10.79,9.9228,2.5787,3.2361,3.2425,9.7481,9.4958,10.099,9.5302,10.18,10.126,10.743,3.4886,9.8916,3.0328,3.5365,3.7475,10.075,10.083,3.8233,10.534,10.017,10.173,4.0369,3.3374,10.004,10.268,3.6151,3.8967,10.538,10.485,10.051,10.225,9.8722,10.54,9.8684,10.427,10.438,9.5008,10.343,9.9376,10.022,10.402,10.186,3.7084,9.9875,3.0382,3.3486,9.5756,9.9903,3.8191,9.9713,10.797,3.0462,9.5928,9.9673,9.5265
3.3749,10.027,9.5408,9.5361,10.157,3.1313,9.8441,3.1209,10.258,3.3337,9.9883,3.2936,9.8636,9.5332,9.9698,2.727,9.7248,2.8464,3.9566,10.027,3.8946,10.293,10.344,10.675,3.5119,3.5011,10.391,3.6389,10.366,3.4412,11.04,9.5863,10.206,9.6117,10.261,10.377,9.8314,3.5508,9.5855,3.7767,10.791,9.9238,2.5863,3.2431,3.25,9.7495,9.4985,10.1,9.5303,10.181,10.128,10.744,3.4959,9.8925,3.0412,3.5452,3.7555,10.077,10.085,3.8321,10.535,10.02,10.176,4.0443,3.3449,10.005,10.269,3.6224,3.9033,10.54,10.485,10.052,10.224,9.8721,10.541,9.867,10.428,10.439,9.5035,10.347,9.9393,10.024,10.405,10.187,3.7172,9.9857,3.0459,3.3571,9.5774,9.9924,3.8254,9.9727,10.8,3.0548,9.5945,9.9683,9.5276
3.3839,10.027,9.5423,9.5391,10.159,3.138,9.8456,3.1283,10.259,3.3415,9.9902,3.301,9.8624,9.535,9.97,2.7353,9.7255,2.8534,3.9635,10.029,3.9027,10.295,10.346,10.676,3.5197,3.5095,10.393,3.6473,10.368,3.4488,11.042,9.5883,10.207,9.613,10.261,10.379,9.8331,3.5575,9.588,3.7849,10.791,9.9247,2.5939,3.2502,3.2574,9.751,9.5012,10.101,9.5304,10.182,10.129,10.745,3.5033,9.8934,3.0496,3.5538,3.7635,10.078,10.087,3.8409,10.535,10.023,10.178,4.0516,3.3524,10.007,10.269,3.6298,3.9099,10.542,10.486,10.053,10.223,9.8719,10.543,9.8655,10.43,10.441,9.5062,10.35,9.9409,10.027,10.407,10.188,3.726,9.9838,3.0536,3.3657,9.5793,9.9944,3.8318,9.974,10.803,3.0635,9.5961,9.9693,9.5286
3.393,10.027,9.5438,9.5422,10.161,3.1447,9.8471,3.1356,10.261,3.3493,9.9922,3.3083,9.8612,9.5368,9.9702,2.7436,9.7262,2.8604,3.9704,10.03,3.9109,10.298,10.347,10.678,3.5276,3.5179,10.395,3.6556,10.369,3.4565,11.044,9.5904,10.208,9.6144,10.261,10.382,9.8348,3.5642,9.5906,3.7931,10.792,9.9256,2.6016,3.2572,3.2649,9.7525,9.5039,10.102,9.5304,10.183,10.131,10.746,3.5107,9.8943,3.0579,3.5624,3.7715,10.079,10.09,3.8496,10.536,10.026,10.181,4.059,3.3599,10.008,10.27,3.6372,3.9166,10.544,10.487,10.054,10.221,9.8717,10.545,9.864,10.431,10.443,9.509,10.353,9.9426,10.029,10.41,10.189,3.7348,9.982,3.0613,3.3743,9.5811,9.9965,3.8381,9.9753,10.805,3.0721,9.5978,9.9702,9.5297
3.402,10.027,9.5453,9.5452,10.163,3.1514,9.8486,3.143,10.262,3.3571,9.9942,3.3157,9.8599,9.5386,9.9704,2.7519,9.7269,2.8674,3.9773,10.032,3.919,10.3,10.349,10.68,3.5354,3.5262,10.397,3.6639,10.371,3.4641,11.045,9.5924,10.21,9.6157,10.261,10.384,9.8365,3.5709,9.5931,3.8014,10.793,9.9265,2.6092,3.2642,3.2724,9.7539,9.5066,10.103,9.5305,10.185,10.133,10.746,3.518,9.8951,3.0663,3.5711,3.7795,10.08,10.092,3.8584,10.537,10.028,10.184,4.0663,3.3674,10.01,10.271,3.6445,3.9232,10.546,10.488,10.055,10.22,9.8715,10.546,9.8624,10.433,10.445,9.5117,10.356,9.9442,10.031,10.412,10.189,3.7436,9.98,3.0689,3.383,9.583,9.9985,3.8445,9.9766,10.808,3.0807,9.5995,9.9711,9.5308
3.4111,10.027,9.5467,9.5482,10.165,3.1582,9.8501,3.1504,10.264,3.3649,9.9961,3.323,9.8586,9.5403,9.9706,2.7602,9.7276,2.8744,3.9842,10.034,3.9272,10.302,10.351,10.681,3.5433,3.5346,10.398,3.6722,10.372,3.4718,11.047,9.5944,10.211,9.6171,10.261,10.386,9.8382,3.5776,9.5957,3.8096,10.793,9.9273,2.6168,3.2712,3.2798,9.7554,9.5093,10.104,9.5305,10.186,10.134,10.747,3.5254,9.8959,3.0747,3.5797,3.7875,10.082,10.095,3.8672,10.537,10.031,10.187,4.0737,3.3749,10.011,10.272,3.6519,3.9298,10.547,10.489,10.056,10.218,9.8713,10.548,9.8608,10.434,10.446,9.5143,10.359,9.9458,10.033,10.415,10.19,3.7524,9.9781,3.0766,3.3916,9.5848,10,3.8508,9.9779,10.811,3.0894,9.6011,9.9719,9.5319
3.4202,10.028,9.5482,9.5512,10.166,3.1649,9.8516,3.1578,10.265,3.3728,9.9981,3.3304,9.8573,9.5421,9.9708,2.7685,9.7283,2.8814,3.9911,10.035,3.9353,10.304,10.353,10.683,3.5512,3.543,10.4,3.6806,10.374,3.4794,11.049,9.5964,10.212,9.6184,10.261,10.388,9.8398,3.5842,9.5982,3.8178,10.794,9.9281,2.6244,3.2783,3.2873,9.7568,9.512,10.105,9.5305,10.187,10.136,10.748,3.5328,9.8967,3.083,3.5884,3.7955,10.083,10.097,3.876,10.538,10.034,10.19,4.081,3.3824,10.013,10.272,3.6593,3.9365,10.549,10.49,10.057,10.217,9.871,10.549,9.8592,10.436,10.448,9.517,10.363,9.9475,10.035,10.417,10.191,3.7612,9.9761,3.0843,3.4002,9.5866,10.002,3.8571,9.9791,10.813,3.0981,9.6028,9.9727,9.5329
3.4293,10.028,9.5496,9.5543,10.168,3.1716,9.853,3.1652,10.266,3.3806,10,3.3378,9.8559,9.5439,9.9709,2.7768,9.729,2.8884,3.998,10.036,3.9434,10.306,10.355,10.684,3.5591,3.5514,10.402,3.6889,10.375,3.4871,11.051,9.5983,10.213,9.6197,10.261,10.39,9.8415,3.5909,9.6007,3.8261,10.794,9.9288,2.6321,3.2853,3.2948,9.7583,9.5146,10.105,9.5306,10.188,10.137,10.749,3.5402,9.8974,3.0914,3.597,3.8036,10.084,10.099,3.8848,10.539,10.037,10.193,4.0884,3.3899,10.014,10.273,3.6666,3.9431,10.551,10.49,10.058,10.215,9.8708,10.551,9.8576,10.437,10.45,9.5196,10.366,9.9491,10.037,10.42,10.191,3.7701,9.9741,3.092,3.4088,9.5884,10.004,3.8635,9.9804,10.816,3.1067,9.6044,9.9735,9.534
3.4383,10.028,9.5511,9.5573,10.17,3.1784,9.8545,3.1726,10.268,3.3884,10.002,3.3451,9.8546,9.5457,9.971,2.7851,9.7297,2.8955,4.0049,10.038,3.9516,10.308,10.356,10.686,3.567,3.5597,10.403,3.6972,10.377,3.4947,11.052,9.6003,10.215,9.621,10.261,10.392,9.8431,3.5976,9.6033,3.8343,10.795,9.9296,2.6397,3.2923,3.3023,9.7597,9.5173,10.106,9.5306,10.189,10.139,10.75,3.5476,9.8981,3.0998,3.6056,3.8116,10.085,10.101,3.8936,10.539,10.039,10.196,4.0957,3.3974,10.015,10.274,3.674,3.9497,10.553,10.491,10.059,10.214,9.8705,10.553,9.856,10.439,10.452,9.5223,10.369,9.9507,10.039,10.422,10.192,3.7789,9.972,3.0998,3.4174,9.5902,10.006,3.8698,9.9817,10.819,3.1154,9.6061,9.9743,9.5351
3.4475,10.028,9.5525,9.5603,10.172,3.1851,9.856,3.1801,10.269,3.3962,10.004,3.3525,9.8532,9.5475,9.9712,2.7934,9.7303,2.9025,4.0118,10.039,3.9597,10.31,10.358,10.687,3.5748,3.5681,10.405,3.7055,10.378,3.5024,11.054,9.6023,10.216,9.6223,10.261,10.393,9.8447,3.6043,9.6058,3.8425,10.795,9.9303,2.6473,3.2994,3.3098,9.7612,9.52,10.107,9.5306,10.191,10.14,10.751,3.555,9.8988,3.1082,3.6143,3.8196,10.087,10.104,3.9024,10.54,10.042,10.199,4.1031,3.4049,10.017,10.275,3.6814,3.9563,10.554,10.492,10.061,10.212,9.8702,10.554,9.8543,10.44,10.453,9.5249,10.372,9.9523,10.041,10.425,10.192,3.7877,9.9699,3.1075,3.4261,9.592,10.008,3.8761,9.983,10.821,3.1241,9.6077,9.975,9.5361
3.4566,10.028,9.5539,9.5633,10.173,3.1918,9.8574,3.1875,10.271,3.4041,10.006,3.3598,9.8518,9.5493,9.9713,2.8018,9.731,2.9095,4.0186,10.041,3.9679,10.312,10.36,10.689,3.5827,3.5765,10.407,3.7139,10.38,3.51,11.056,9.6042,10.217,9.6236,10.261,10.395,9.8463,3.6109,9.6082,3.8508,10.796,9.9309,2.6549,3.3064,3.3173,9.7626,9.5227,10.108,9.5307,10.192,10.142,10.752,3.5624,9.8995,3.1166,3.6229,3.8276,10.088,10.106,3.9112,10.54,10.045,10.201,4.1104,3.4124,10.018,10.275,3.6887,3.963,10.556,10.493,10.062,10.211,9.8698,10.556,9.8526,10.442,10.455,9.5275,10.375,9.9539,10.043,10.427,10.193,3.7965,9.9677,3.1152,3.4347,9.5938,10.01,3.8825,9.9842,10.824,3.1328,9.6094,9.9757,9.5372
3.4657,10.028,9.5553,9.5664,10.175,3.1986,9.8588,3.1949,10.272,3.4119,10.008,3.3672,9.8503,9.5511,9.9714,2.8101,9.7317,2.9165,4.0255,10.042,3.976,10.314,10.361,10.69,3.5906,3.5849,10.408,3.7222,10.381,3.5177,11.057,9.6061,10.218,9.6249,10.261,10.397,9.8478,3.6176,9.6107,3.859,10.796,9.9316,2.6626,3.3135,3.3248,9.764,9.5254,10.109,9.5307,10.193,10.143,10.753,3.5698,9.9001,3.125,3.6315,3.8357,10.089,10.108,3.92,10.541,10.048,10.204,4.1177,3.4199,10.02,10.276,3.6961,3.9696,10.558,10.493,10.063,10.209,9.8694,10.557,9.8508,10.443,10.457,9.5301,10.378,9.9555,10.045,10.43,10.194,3.8053,9.9655,3.1229,3.4433,9.5956,10.012,3.8888,9.9855,10.826,3.1415,9.611,9.9764,9.5382
3.4748,10.028,9.5567,9.5694,10.177,3.2053,9.8603,3.2024,10.273,3.4198,10.01,3.3746,9.8489,9.5529,9.9715,2.8184,9.7324,2.9236,4.0324,10.044,3.9841,10.316,10.363,10.692,3.5985,3.5932,10.41,3.7305,10.383,3.5253,11.059,9.6081,10.219,9.6262,10.261,10.399,9.8494,3.6243,9.6132,3.8673,10.797,9.9322,2.6702,3.3205,3.3323,9.7654,9.5281,10.109,9.5307,10.194,10.145,10.753,3.5772,9.9007,3.1334,3.6402,3.8437,10.09,10.111,3.9288,10.542,10.05,10.207,4.125,3.4275,10.021,10.277,3.7034,3.9762,10.559,10.494,10.064,10.207,9.8691,10.559,9.8491,10.444,10.458,9.5327,10.381,9.9571,10.047,10.432,10.194,3.8141,9.9633,3.1306,3.452,9.5974,10.014,3.8951,9.9867,10.829,3.1502,9.6126,9.977,9.5393
3.484,10.027,9.5581,9.5724,10.179,3.212,9.8617,3.2098,10.275,3.4276,10.012,3.3819,9.8474,9.5547,9.9715,2.8268,9.7331,2.9306,4.0393,10.045,3.9923,10.318,10.365,10.693,3.6064,3.6016,10.412,3.7389,10.384,3.533,11.06,9.61,10.221,9.6275,10.261,10.401,9.8509,3.6309,9.6157,3.8756,10.797,9.9328,2.6778,3.3276,3.3398,9.7669,9.5308,10.11,9.5307,10.195,10.146,10.754,3.5846,9.9013,3.1418,3.6488,3.8518,10.092,10.113,3.9376,10.542,10.053,10.21,4.1324,3.435,10.022,10.277,3.7108,3.9829,10.561,10.495,10.065,10.206,9.8687,10.56,9.8473,10.446,10.46,9.5353,10.384,9.9587,10.049,10.434,10.195,3.823,9.961,3.1383,3.4606,9.5992,10.016,3.9014,9.988,10.831,3.1589,9.6142,9.9776,9.5403
3.4931,10.027,9.5595,9.5754,10.18,3.2187,9.8631,3.2173,10.276,3.4355,10.013,3.3893,9.8459,9.5565,9.9716,2.8352,9.7337,2.9376,4.0461,10.046,4.0004,10.32,10.367,10.694,3.6143,3.61,10.413,3.7472,10.385,3.5407,11.062,9.6119,10.222,9.6287,10.261,10.403,9.8524,3.6376,9.6181,3.8838,10.798,9.9334,2.6855,3.3346,3.3473,9.7683,9.5335,10.111,9.5307,10.196,10.148,10.755,3.592,9.9018,3.1502,3.6574,3.8598,10.093,10.115,3.9464,10.543,10.056,10.212,4.1397,3.4425,10.024,10.278,3.7181,3.9895,10.563,10.495,10.066,10.204,9.8682,10.562,9.8454,10.447,10.462,9.5378,10.387,9.9602,10.051,10.437,10.195,3.8318,9.9587,3.146,3.4693,9.601,10.017,3.9078,9.9892,10.834,3.1676,9.6159,9.9782,9.5413
3.5023,10.027,9.5609,9.5785,10.182,3.2255,9.8645,3.2248,10.277,3.4434,10.015,3.3967,9.8444,9.5583,9.9717,2.8435,9.7344,2.9447,4.053,10.048,4.0085,10.322,10.368,10.696,3.6222,3.6184,10.415,3.7555,10.387,3.5483,11.063,9.6138,10.223,9.63,10.261,10.405,9.8539,3.6443,9.6206,3.8921,10.798,9.9339,2.6931,3.3416,3.3548,9.7697,9.5362,10.111,9.5307,10.197,10.149,10.756,3.5994,9.9023,3.1586,3.666,3.8678,10.094,10.117,3.9552,10.543,10.059,10.215,4.147,3.45,10.025,10.278,3.7255,3.9961,10.564,10.496,10.067,10.202,9.8678,10.563,9.8436,10.448,10.463,9.5404,10.389,9.9618,10.053,10.439,10.196,3.8406,9.9564,3.1538,3.4779,9.6027,10.019,3.9141,9.9904,10.836,3.1763,9.6175,9.9787,9.5424
3.5114,10.027,9.5623,9.5815,10.184,3.2322,9.8659,3.2322,10.279,3.4512,10.017,3.404,9.8428,9.5601,9.9717,2.8519,9.7351,2.9517,4.0599,10.049,4.0167,10.324,10.37,10.697,3.6302,3.6268,10.417,3.7639,10.388,3.556,11.065,9.6157,10.224,9.6313,10.26,10.407,9.8554,3.6509,9.623,3.9003,10.798,9.9344,2.7008,3.3487,3.3623,9.7711,9.5389,10.112,9.5307,10.198,10.151,10.756,3.6068,9.9028,3.167,3.6746,3.8759,10.095,10.119,3.964,10.544,10.061,10.218,4.1543,3.4575,10.026,10.279,3.7328,4.0028,10.566,10.497,10.068,10.2,9.8673,10.565,9.8418,10.45,10.465,9.5429,10.392,9.9634,10.055,10.442,10.197,3.8495,9.954,3.1615,3.4866,9.6045,10.021,3.9204,9.9917,10.839,3.185,9.6191,9.9793,9.5434
